852.8271473443634, 38.456237156467104
227.5704761050246, 2.691486717466587
143.01336459621288, 1.5716427559940038
124.55320837167366, 0.22002734458503256
119.23661016968856, 0.12484303928019123
116.87384713147222, 0.1374925836557029
115.57305667613988, 0.10424230409504652
114.30649349319465, 0.08207876634615326
113.4723458782731, 0.09973597236822578
112.88118635658047, 0.2652525338561327
112.70471823888545, 0.24963554517858103
112.6011911411088, 0.23815954420515892
112.48862387423405, 0.24215016735485234
112.33113739548912, 0.2292243716390745
112.20332877090247, 0.21957392588547747
112.10361300440634, 0.21931158099330111
112.00231480576815, 0.2209400536072553
111.91476174151542, 0.21715655187265806
111.81521483215829, 0.22221915359922934
111.72573522203383, 0.22084984083679954
111.63270718893105, 0.2246194041267274
111.55580896161625, 0.22630114234723112
111.49745114008832, 0.2245064225469948
111.44387541477586, 0.22853905966796742
111.38114516752026, 0.2238692321971906
111.32813736689934, 0.23434172133496817
111.25518953416415, 0.230666873583156
111.182076459886, 0.22530779563433623
111.14471760366742, 0.22995505313990086
111.11113909851409, 0.21365044400007552
111.07659215195451, 0.21165733071579057
111.02177451060922, 0.21118586522810992
110.98090714773632, 0.21552602553569608
110.98303775724696, 0.201403088957762
110.97373634286294, 0.18797640197985271
110.98622652143354, 0.1948509472437803
110.9574106253131, 0.1834612721943866
110.93223890704944, 0.1820072854697731
110.88445302303958, 0.1781840485694596
110.88135024088652, 0.18154526002211335
110.82111407643904, 0.1796591681605564
110.7794308562389, 0.18216548209100036
110.75966219884303, 0.18596952788837381
110.7154686091603, 0.18479015166876564
110.66514797344186, 0.18306685074269133
110.6211316279047, 0.17473071258892192
110.57371306488156, 0.17107720356151618
110.52728585236851, 0.17780076106782797
110.50941308011545, 0.17272999145177034
110.4750654053876, 0.16730804740126842
110.4779775941186, 0.16175030086700723
110.48088700721318, 0.16296509696304368
110.44849149642607, 0.16452331301771544
110.43766498914056, 0.17520424485416844
110.41634515274275, 0.17616495291029483
110.40833868913737, 0.1798626603263256
110.38393785877597, 0.17975779883415238
110.37650541237736, 0.1734349159188331
110.40072591866586, 0.1823790312096142
110.4286809070215, 0.17280292427545776
110.41391646025127, 0.17116899260599364
110.37919959029811, 0.171397745893827
110.31447084792217, 0.17360301172268455
110.2915696825867, 0.17802255514672358
110.29928123015279, 0.18304250653094992
110.28097346582851, 0.18696367800796002
110.24478318908545, 0.17721763108252878
110.18749746581386, 0.18272077326077468
110.1562944403991, 0.17941627748237957
110.15687241857593, 0.18453233096729665
110.12431287766114, 0.19061110125653294
110.09418978999426, 0.19103643213290866
110.09246902633501, 0.2004858908833173
110.0947003135346, 0.2019531817203881
110.0849532128736, 0.19454501681377234
110.03086983836972, 0.19397457249120814
110.01309467795534, 0.20075883700923977
110.02091794579533, 0.1872899669019474
110.05105954007595, 0.17914073001840122
110.04167878130977, 0.17817105534715147
110.02359465969934, 0.18111568184813873
110.00197154356684, 0.1781076862050991
109.98953858422969, 0.16637439310214328
109.96887316048348, 0.16365982137430543
109.94796202594418, 0.16472545626720045
109.95798346385436, 0.17024224349713296
109.94753322560568, 0.1637881724746041
109.94384159257561, 0.16961013197135047
109.93462174511812, 0.1658892137696612
109.90996210769322, 0.16349472138256776
109.88520694711164, 0.1661287628772719
109.84981887195231, 0.1707520612481322
109.80652878106534, 0.16956389620410176
109.80532309721987, 0.17879269327026207
109.82202817077166, 0.17668802982393328
109.82754351345518, 0.17677208823749882
109.80434271905622, 0.16460589144296595
109.77488337761731, 0.16983706665937615
109.73793891204579, 0.1693682872205592
109.71880560770008, 0.16162815640035597
