976.8436072602948, 2.002844817173364
891.6718942086922, 5.594180566099721
830.3335428952229, 5.799216141672503
771.7486793156809, 5.024483883583941
728.1499582979791, 5.394188709046057
700.967148022564, 5.332153046988157
666.9308714843913, 5.578554084641351
633.1558230235264, 4.972760539889738
604.0034666337637, 4.832358213597261
584.1694525931447, 4.976329286382259
564.0289595070426, 4.220477731729889
547.8520690672491, 4.128333356353887
518.8911527028665, 3.810591014061801
496.5690348629364, 4.156545269415649
485.50912070128123, 4.569482416137987
465.7754867091975, 3.6763457586871477
451.53366642695863, 3.859951928955054
436.42262104769196, 3.649833782173309
424.2552557530568, 3.1051605083048264
412.00062226789726, 3.751670491465683
403.7834031172069, 3.4598267069460054
396.0168045942609, 3.469742935250467
389.9485249742046, 3.5718546286434396
383.92646038161877, 3.5171913823483263
374.46803636872096, 3.1969010339175323
368.4952711952309, 3.2292393356705498
360.8442237783098, 3.178874668622448
349.23685833515475, 4.032077981674634
333.9384832321553, 3.2191646340681284
328.23605596942906, 2.876991783924887
324.51547470907127, 3.1030644368923728
317.11483818405463, 3.5193428641446296
308.7034507022377, 3.018802200668862
303.5622556260648, 3.224071301518467
290.97565766858685, 3.281337144874735
281.46495414511213, 2.811062453522549
276.94747501471727, 2.701978644205296
270.6479001879717, 2.6858058629784467
266.2336415459896, 2.7171274408360837
262.0782883063123, 2.663837089297255
257.85253368449696, 2.6794421215203537
255.17825812564078, 2.47103580297997
252.88121313697258, 2.4985042542335782
249.3643172390893, 2.3906197699076217
245.27033972634223, 2.394974599779035
240.3662361017845, 2.260559640705744
237.01841696751862, 2.3098176969729045
234.6458506644792, 2.3142443746907033
229.5748186045251, 2.434293752210276
222.62858415455725, 2.613350620454508
218.53614432670565, 1.9182004320936046
214.4949353478756, 2.1560105237221205
211.4565822638092, 2.0536418671570016
209.96624266744084, 2.161555030193683
206.29037813878668, 1.9270283221978155
203.2829580051161, 1.7371123060864124
200.05877509583573, 1.6893353668982813
197.525611910651, 1.6893816365517547
193.7368532783561, 1.588935452189028
191.63900756320157, 1.6544739346556638
189.39127662884002, 1.7368785495672356
187.13420071478237, 1.6576925748050118
185.14907098868827, 1.64676352203337
183.34018110675558, 1.5779678834155209
182.16439764607316, 1.554958556199175
180.48787612778088, 1.7090274986749678
179.56612964887805, 1.7095654009120396
177.52388269344232, 1.717575110798791
174.28899010092692, 1.8869984125328185
170.97474831710363, 1.6918417544382292
168.7015219671621, 1.5731976302866675
166.48674428105173, 1.4702064236770411
164.35926755432985, 1.481855669146625
162.7216101581683, 1.4431031936194496
161.19129777975738, 1.3743978997477597
159.6784692384891, 1.3891642215292521
158.5052585862664, 1.5085365860195143
157.10326398096043, 1.5054874739025055
155.45957949507988, 1.3535079526377263
154.18123741677306, 1.3861809600814108
152.30372078341256, 1.4592173224331673
150.9404970574161, 1.3818455750997758
150.1091243141928, 1.3244740449042993
148.87953431588647, 1.3687997420951288
147.9865126189206, 1.3862312688708636
146.8988404462518, 1.4146185766866062
145.82972709659694, 1.4013109181297139
144.85021449211143, 1.2787719687606496
143.8342366049729, 1.3000355506630075
143.09297840833878, 1.2415244090269026
142.1443232868297, 1.3034642264351861
141.46494202706486, 1.1799316482027973
140.39240438925412, 1.1523176882446255
139.43274128434348, 0.9872956621910794
138.6443413208523, 0.878530313550505
137.60150255169086, 0.9279105037128536
136.90529704230784, 0.9722161623168988
135.7444782435959, 1.0798822397707122
134.62964115200143, 1.0377915713727832
133.51684810701133, 0.8915947442387796
