894.8487888840348, 22.472010649182458
430.4121512371361, 54.16982094895134
269.36287070617414, 67.14911698079568
160.41587783422656, 11.773325399262868
136.67968071761862, 2.265685342695561
128.26402326366426, 0.5853291292813488
124.11113528905757, 0.29526344387358433
120.97861720548094, 0.2472288792281095
120.02995803772065, 0.1087421780282509
119.2974290698016, 0.06710446478952788
119.13849896023214, 0.06315603593238835
119.0051453130807, 0.03836006749395245
118.93795466990369, 0.0629834541265038
118.8781584806516, 0.05826817420316223
118.74301473392067, 0.08217882844802213
118.76125748821134, 0.05746501016085491
118.79725616332317, 0.04491014609346296
118.86487940097868, 0.04160111052225563
118.83714309761721, 0.053529039504508616
118.7275508246615, 0.06399711489393516
118.79786924218419, 0.06081554845922909
118.81166440522057, 0.03391937221064648
118.7714067813268, 0.041472280844033635
118.71794234375439, 0.046211131777987934
118.73239701776001, 0.03344686679804002
118.73727978271828, 0.03833089249674764
118.73514096784189, 0.054594951714077196
118.7096390368921, 0.06037293891407539
118.67634011000806, 0.05758230625611119
118.69107825316205, 0.04872248116941528
118.66721158486587, 0.04122086185273932
118.64889782590808, 0.06440561075430477
118.70146887774449, 0.06017420116037767
118.6945512953519, 0.05673668897368263
118.65605338504449, 0.05561191390266698
118.67811862355082, 0.07175662488084966
118.70104153881, 0.056150528527440534
118.73167949401918, 0.05136768761429366
118.65042985647183, 0.060565825873407114
118.6717330067481, 0.07511328797780928
118.64051498276449, 0.06560772841138318
118.59491909115597, 0.07057930625957087
118.60331159865032, 0.07193519817799963
118.6525980136383, 0.07052381922366244
118.65828053130761, 0.03973579166747156
118.60322508405298, 0.06992032620003688
118.59206483403447, 0.049128525931078686
118.57642016994866, 0.04203953751349323
118.66858396606736, 0.04823504965094648
118.6890303276482, 0.05862236964364393
118.67493634055832, 0.05416238063138029
118.70932923204967, 0.04570608343184985
118.65989779350677, 0.048913434439068246
118.66306166332477, 0.06013969248307209
118.6661733298425, 0.05777071941118081
118.67005959786263, 0.07187476514423656
118.65011995059804, 0.05844139452353467
118.63379625063234, 0.0811852335096832
118.57590503658533, 0.051986950297963755
118.5769770917298, 0.058301873096412
118.65241420823398, 0.059904330646527504
118.63750348011766, 0.05843601696320039
118.5545033352829, 0.06324774811415917
118.61439456176466, 0.04099225182406038
118.52689499548285, 0.047009572850544634
118.57612242672516, 0.04687024844715197
118.58658828927614, 0.059511978118087845
118.5291338651856, 0.05279936698572676
118.5199893865838, 0.05083365882164481
118.5123563336034, 0.05566352799195285
118.48274158425423, 0.06297679730349837
118.51246256240617, 0.07607895487729002
118.55441880105539, 0.06659336202004298
118.54971037458343, 0.05397453070904472
118.51188574966022, 0.04960003121308592
118.45890940401068, 0.07092892655518637
118.51961997286784, 0.07025567743200425
118.49754912430744, 0.0718720848834478
118.38770385197208, 0.07824046099434483
118.42804586136126, 0.07955297461990782
118.4339568378731, 0.07863297633680924
118.4593914239691, 0.06891905767207691
118.48587603566853, 0.06471528800949573
118.49135913906066, 0.042401071362505816
118.54684126695406, 0.04447437212198681
118.50164711545992, 0.04741951051770708
118.47742259884565, 0.05684123871762774
118.4368583830925, 0.06499028648094193
118.42537116851493, 0.051909634656296964
118.41919288177057, 0.07236617211198391
118.4612069763112, 0.07837245790298553
118.52868686069753, 0.07846040217113016
118.45793285638449, 0.0679414446028426
118.49540090429218, 0.078339320608032
118.43258406780414, 0.08074660416487545
118.50637883870527, 0.0711807202210739
118.5558687561465, 0.07121630825009313
118.47922138389649, 0.09886908037464046
118.54528704796533, 0.09117759668830992
118.48626158543502, 0.07944492480410024
