882.6409063357548, 34.93894822980671
266.1127432589186, 29.926801799950745
152.05506117407091, 4.678919087792129
126.04003425419515, 0.39405124879665915
120.14619775632939, 0.3214078621152308
117.35115708115207, 0.17603041023397328
115.81804778090027, 0.12179184987767609
114.45197909285541, 0.08183281166567095
113.28021676509798, 0.08432215797071448
112.79709486050078, 0.1686982909409637
112.60102323191074, 0.16340300063934537
112.38733560189753, 0.14434424857431322
112.10092339479863, 0.1736107063509184
111.87423913160833, 0.16796608125707296
111.73177181313375, 0.16763990201208542
111.6290066165285, 0.16374465781001943
111.48856557091896, 0.16120416657230416
111.37933384362125, 0.1658417975243858
111.20865294286043, 0.15843035148157136
111.11632286597566, 0.1496708143399117
111.02467450146821, 0.15836552547217353
110.93714222501247, 0.1627069947335715
110.83523205836778, 0.16681838599780774
110.76692680107419, 0.16959902491557619
110.72626147638903, 0.17627345212683435
110.62903548800975, 0.18157214533141994
110.52480063774745, 0.19390550853800043
110.45248495628842, 0.1993639269876764
110.35284826365755, 0.2005821914229831
110.27758374504715, 0.18072885527340132
110.21132086487098, 0.17564325249232154
110.15384804031412, 0.17583610955602075
110.07074815776441, 0.16376876946549535
109.98352013704134, 0.1548383260164311
109.94904325837383, 0.15826233642507073
109.92084361430439, 0.15658696986242476
109.88044842940717, 0.1564390353601476
109.83713725425723, 0.15861185906590075
109.79891284186677, 0.15346924395257383
109.74956440217412, 0.15155155783087526
109.72807099623033, 0.14490218475095626
109.66048838989704, 0.1395754521620353
109.59990174572195, 0.14341129177509834
109.55312690774903, 0.14496747658535827
109.5094538485484, 0.15048135484457897
109.4724364057274, 0.1432885941611622
109.41747301099113, 0.14624720264208416
109.35918800803852, 0.15058748753036788
109.31903006811392, 0.14956997402530794
109.28003217348717, 0.13736735522494098
109.26069906737114, 0.1441841793176561
109.2023355770477, 0.14882299837298327
109.19197574524912, 0.14176424791567319
109.15767175102947, 0.14067217727318243
109.15115176682964, 0.13485804587338376
109.14332440923756, 0.13979666266245575
109.13506443046256, 0.14561572344989585
109.0892043056189, 0.14336370096524076
109.05425978459024, 0.14044572744968797
109.03011455772887, 0.14254724547582492
109.00324494596116, 0.13969675550402155
108.97552341254837, 0.15113369531428253
108.93503770013766, 0.15273087565044619
108.909435843135, 0.1508550435820477
108.87503029197146, 0.13801275771875265
108.85735673276812, 0.12163066244380354
108.8483593180708, 0.11588542117098533
108.80103287873003, 0.126035312291178
108.78053803069562, 0.12159984111344964
108.72088777976845, 0.12811850332063413
108.68194753655663, 0.12387820914953555
108.6411130651336, 0.1243608656463538
108.62665652984488, 0.11969524583420632
108.58331105385749, 0.11699201247658261
108.53824681573198, 0.11583544469767963
108.52258838539987, 0.11607975213838168
108.53716748833801, 0.11931846982058382
108.51642125027954, 0.12185742817998411
108.49657923850023, 0.12510984518243112
108.50668680855433, 0.12142688371255668
108.54691985528086, 0.11287515923746229
108.52822548118554, 0.11458239660469675
108.50116544728209, 0.11516783786558515
108.4894124085234, 0.1070147070686034
108.46044884702954, 0.10730260012500148
108.43389482799685, 0.1081743031447644
108.3873890878431, 0.11490718136313703
108.32578893951381, 0.11375347047741763
108.30900432036003, 0.11632619256868862
108.27318253231815, 0.12544962654754663
108.29038307304897, 0.12829989458617475
108.29046373240837, 0.13526048213128136
108.27767463489079, 0.14279270693877025
108.28277790013396, 0.1505174105454358
108.28069091866988, 0.14505537280523192
108.26438471753025, 0.13660909236499283
108.25636955600189, 0.13458567149077566
108.20970981993824, 0.13404481780632485
108.18203950923234, 0.13505420994508038
108.1819607611247, 0.1393995995804316
